Pop Culture & Celebrity,http://jokes.cc.com/funny-pop-culture---celebrity/dk1ee0/you-wanna-do-what-to-me-elmo-
Pop Culture & Celebrity,http://jokes.cc.com/funny-pop-culture---celebrity/5z6pzi/zombie-booty-call----rags
Pop Culture & Celebrity,http://jokes.cc.com/funny-pop-culture---celebrity/dbz4po/zombie-booty-call----the-dead
School,http://jokes.cc.com/funny-school/i99yso/69er-s-get-sacked
School,http://jokes.cc.com/funny-school/scyehn/a-lesson-in-government
School,http://jokes.cc.com/funny-school/a542ph/a-special-night-in-iowa
School,http://jokes.cc.com/funny-school/g28qed/amsterdam-semester-abroad
School,http://jokes.cc.com/funny-school/otweij/anthony-szpak--athletes-thanking-god
School,http://jokes.cc.com/funny-school/6k0gd0/anthony-szpak--sorority-girls
School,http://jokes.cc.com/funny-school/akhhmp/aron-kader--drop-out
School,http://jokes.cc.com/funny-school/owec8x/babe-watch
School,http://jokes.cc.com/funny-school/swpjza/bad-girls-vs-good-girls
School,http://jokes.cc.com/funny-school/hzxhne/becky-pedigo--good-american-citizen
School,http://jokes.cc.com/funny-school/umy0s7/big-ten-alumni-mountain-climbing-trip
School,http://jokes.cc.com/funny-school/20spoa/bill-santiago--george-w--bush-s-intelligence
School,http://jokes.cc.com/funny-school/6infry/bill-torres--latino-sat-scores
School,http://jokes.cc.com/funny-school/5m8gnq/blonde-alumna
School,http://jokes.cc.com/funny-school/4r4yh4/blonde-puzzle
School,http://jokes.cc.com/funny-school/gbsau4/blonde-s-best-10-years
School,http://jokes.cc.com/funny-school/55k646/blonde-s-challenge
School,http://jokes.cc.com/funny-school/l1ybah/blonde-s-finals
School,http://jokes.cc.com/funny-school/6gsz3g/blondes-blow-it
School,http://jokes.cc.com/funny-school/pvi51f/brandon--hot-sauce--glover--dangerous-school
School,http://jokes.cc.com/funny-school/e4m2qx/breast-milk-mustache
School,http://jokes.cc.com/funny-school/i5bq4u/brian-kiley--french-club
School,http://jokes.cc.com/funny-school/lk986n/brian-kiley--idiot-teacher
School,http://jokes.cc.com/funny-school/sgs5ko/brian-kiley--niece-at-west-point
School,http://jokes.cc.com/funny-school/l1xvc2/brian-kiley--not-very-tough
School,http://jokes.cc.com/funny-school/skpbbc/brian-kiley--psych-paper
School,http://jokes.cc.com/funny-school/2632el/brian-kiley--teacher-crush
School,http://jokes.cc.com/funny-school/hkgkgc/bryan-tucker--freak-show
School,http://jokes.cc.com/funny-school/yr3e3e/bubba-and-tiny-go-on-probation
School,http://jokes.cc.com/funny-school/igb0lt/bush-gets-testy
School,http://jokes.cc.com/funny-school/04bkbn/california
School,http://jokes.cc.com/funny-school/wlrjoe/cereal-killer
School,http://jokes.cc.com/funny-school/2bxy5s/chemistry--duke-and-bonkistry
School,http://jokes.cc.com/funny-school/simlyd/children-s-books-that-didn-t-make-it
School,http://jokes.cc.com/funny-school/tly1i7/christian-drugs
School,http://jokes.cc.com/funny-school/y6rzvs/clinton-jackson--mind-elsewhere
School,http://jokes.cc.com/funny-school/5jmwzd/college-dorm-rules
School,http://jokes.cc.com/funny-school/hdxa3e/college-grads
School,http://jokes.cc.com/funny-school/agdw5b/college-pride
School,http://jokes.cc.com/funny-school/q8cpyf/college-roast
School,http://jokes.cc.com/funny-school/plye5u/come-on--ride-the-train
School,http://jokes.cc.com/funny-school/2kggls/concise-creative-writing
School,http://jokes.cc.com/funny-school/z4zz6q/corpsalicious-
School,http://jokes.cc.com/funny-school/1nr3lt/count-chock-full-of-nuts
School,http://jokes.cc.com/funny-school/w1mk77/counting-condoms
School,http://jokes.cc.com/funny-school/ke5mky/craig-anton--second-language-course
School,http://jokes.cc.com/funny-school/nbytno/d-a-m-
School,http://jokes.cc.com/funny-school/apud8c/d-c--curry--not-quite-right
School,http://jokes.cc.com/funny-school/qbz0by/dan-devido--fraternity-fish
School,http://jokes.cc.com/funny-school/ag46zt/dan-naturman--alumni-calls
School,http://jokes.cc.com/funny-school/afk9pr/dan-naturman--dad-gives-the-talk
School,http://jokes.cc.com/funny-school/k4f07t/dat-phan--comedy-is-for-me
School,http://jokes.cc.com/funny-school/waxp7w/david-feldman--education-in-los-angeles
School,http://jokes.cc.com/funny-school/8rtx5p/david-feldman--prostitute-money-vs--teacher-salaries
School,http://jokes.cc.com/funny-school/57zaoy/desert-exile
School,http://jokes.cc.com/funny-school/t8aacc/did-you-here-about-the-cross-eyed----
School,http://jokes.cc.com/funny-school/kq5k32/dina-pearlman--meeting-men
School,http://jokes.cc.com/funny-school/4o4plt/donny-s-homework
School,http://jokes.cc.com/funny-school/kd2ckr/doug-williams--just-finished-college
School,http://jokes.cc.com/funny-school/mjsz9t/drinking-game--big-lebowski
School,http://jokes.cc.com/funny-school/3bgfil/drivers-education-exam-answers
School,http://jokes.cc.com/funny-school/dromrw/dwayne-perkins--mathematical-asymptotes
School,http://jokes.cc.com/funny-school/wmlo80/einsteinium
School,http://jokes.cc.com/funny-school/fav5y2/encyclopedias-for-sale
School,http://jokes.cc.com/funny-school/6emm3w/eric-kornfeld--all-the-kids-at-school
School,http://jokes.cc.com/funny-school/cqsn39/final-exam-failure
School,http://jokes.cc.com/funny-school/ecymz1/first-day-of-school
School,http://jokes.cc.com/funny-school/3s6r7e/fishsticks-are-for-lovahs
School,http://jokes.cc.com/funny-school/3e5ncg/fratboy
School,http://jokes.cc.com/funny-school/8c7da2/geometry-humor
School,http://jokes.cc.com/funny-school/7qs2ed/george-willborn--caught-up-in-trouble
School,http://jokes.cc.com/funny-school/sv4y7g/gerald-kelly--picking-up-your-child-from-school
School,http://jokes.cc.com/funny-school/e9yqnn/goverment-wrestling-federation
School,http://jokes.cc.com/funny-school/vp3hwf/grade-school-joke
School,http://jokes.cc.com/funny-school/wobyuq/grand-theft-auto
School,http://jokes.cc.com/funny-school/6m34xu/happy-baby
School,http://jokes.cc.com/funny-school/9q5mlf/happy-butt
School,http://jokes.cc.com/funny-school/gokxri/hard-word-for-a-blonde
School,http://jokes.cc.com/funny-school/l9kkf6/harvard-attitude
School,http://jokes.cc.com/funny-school/8lqknp/harvard-graduate
School,http://jokes.cc.com/funny-school/1mdhf9/harvard-lightbulb
School,http://jokes.cc.com/funny-school/whs3tz/harvard-vs--virgins
School,http://jokes.cc.com/funny-school/x7l6mo/harvard--yale--and-urinal-etiquette
School,http://jokes.cc.com/funny-school/nltpm3/higher-learning
School,http://jokes.cc.com/funny-school/rddmml/highschool-sweethearts
School,http://jokes.cc.com/funny-school/7ts4kf/hold-the-mayo
School,http://jokes.cc.com/funny-school/6748yp/homework
School,http://jokes.cc.com/funny-school/2rvg1f/james-johann--held-back-a-year
School,http://jokes.cc.com/funny-school/9rib14/jane-edith-wilson--at-the-library
School,http://jokes.cc.com/funny-school/3vt42r/jane-s-dirty-mind
School,http://jokes.cc.com/funny-school/fuofz1/jeff-stilson--linguistics
School,http://jokes.cc.com/funny-school/an7z0l/jim-david--capital-punishment
School,http://jokes.cc.com/funny-school/1wzfw8/jimmy-learns-a-new-word
School,http://jokes.cc.com/funny-school/t9vksb/jock-vs--nerd
School,http://jokes.cc.com/funny-school/ncdjs2/john-fox--changing-the-light-bulb
School,http://jokes.cc.com/funny-school/6t8c6l/john-hoogasian--can-t-read-or-write
School,http://jokes.cc.com/funny-school/3tarzq/john-mcdowell--correspondence-school
School,http://jokes.cc.com/funny-school/3ioz3w/john-mcdowell--out-of-it
School,http://jokes.cc.com/funny-school/irvkpe/john-mcdowell--the-importance-of-vocabulary
School,http://jokes.cc.com/funny-school/my8p2t/john-mendoza--good-to-be-stupid
School,http://jokes.cc.com/funny-school/kedp7d/john-mendoza--using-dumbbells
School,http://jokes.cc.com/funny-school/q5tzkh/johnny-sanchez--chemistry-class
School,http://jokes.cc.com/funny-school/ktqs27/johnny-steele--class-clown
School,http://jokes.cc.com/funny-school/pjteni/jon-fisch--no-reading
School,http://jokes.cc.com/funny-school/rtxof7/kevin-brennan--high-school-years
School,http://jokes.cc.com/funny-school/mbvj3e/kristian-vallee--disgruntled-student
School,http://jokes.cc.com/funny-school/dd0yj7/kristian-vallee--extra-credit
School,http://jokes.cc.com/funny-school/cpuw3b/kristian-vallee--getting-out-of-school
School,http://jokes.cc.com/funny-school/cbiwqv/kyle-cease--hating-people-on-halloween
School,http://jokes.cc.com/funny-school/04oq42/kyle-cease--in-the-middle-of-nowhere
School,http://jokes.cc.com/funny-school/ug612y/kyle-grooms--smart-in-glasses
School,http://jokes.cc.com/funny-school/h50th2/larry-omaha--freaks-in-higher-education
School,http://jokes.cc.com/funny-school/g1ezdp/larry-the-cable-guy--left-back-in-5th-grade
School,http://jokes.cc.com/funny-school/ehe37j/late-for-school
School,http://jokes.cc.com/funny-school/t2u12o/laura-house--high-school-yearbook
School,http://jokes.cc.com/funny-school/39c8g9/laura-house--strict-mom
School,http://jokes.cc.com/funny-school/xwls2y/law-school-for-nuns
School,http://jokes.cc.com/funny-school/scqpvi/legend-of-the-maidens
School,http://jokes.cc.com/funny-school/mri8j1/lesson-learned
School,http://jokes.cc.com/funny-school/0skx3v/lewis-dix--national-debt
School,http://jokes.cc.com/funny-school/s00x1h/lewis-dix--weed-the-bad-men-out
School,http://jokes.cc.com/funny-school/4qh12k/little-johnny-and-the-abc-s
School,http://jokes.cc.com/funny-school/pwod8p/little-johnny-s-subsitute-teacher
School,http://jokes.cc.com/funny-school/jj39j5/little-johnny----big-word
School,http://jokes.cc.com/funny-school/ch76iu/little-johnny----definite-definition
School,http://jokes.cc.com/funny-school/ck7rp7/little-johnny----fascinate
School,http://jokes.cc.com/funny-school/82247t/little-johnny----geometry
School,http://jokes.cc.com/funny-school/2010lr/little-johnny----make-a-sentence
School,http://jokes.cc.com/funny-school/2fy50k/little-johnny----name-that-animal
School,http://jokes.cc.com/funny-school/p8zzmn/little-johnny----stand-up
School,http://jokes.cc.com/funny-school/5qzk0v/little-johnny----the-way-you-think
School,http://jokes.cc.com/funny-school/7qpmyq/losin--it
School,http://jokes.cc.com/funny-school/m2rzi9/manchester-united-fans-and-light-bulbs
School,http://jokes.cc.com/funny-school/iefeqk/married-tennessee-football-player
School,http://jokes.cc.com/funny-school/0bycqm/math-book-talk
School,http://jokes.cc.com/funny-school/xjdum8/math-sucks
School,http://jokes.cc.com/funny-school/yeupur/matt-goldich--school-assemblies
School,http://jokes.cc.com/funny-school/kgxdt6/melanie-reno--bill-clinton-s-presidency
School,http://jokes.cc.com/funny-school/h2od9j/melanie-reno--more-money-in-college
School,http://jokes.cc.com/funny-school/5ovnuu/men-vs--women-vs--the-short-story
School,http://jokes.cc.com/funny-school/xvr0pd/mermaid-wishes
School,http://jokes.cc.com/funny-school/kl8drd/michael-somerville--treating-your-job-like-college
School,http://jokes.cc.com/funny-school/3ai3qa/mick-betancourt--college-parties
School,http://jokes.cc.com/funny-school/c0x7o0/mike-dugan--philosophy-jokes-in-alabama
School,http://jokes.cc.com/funny-school/9gt8jf/moms-and-their-snooping
School,http://jokes.cc.com/funny-school/uwoib0/more-children-s-books-that-didn-t-make-it
School,http://jokes.cc.com/funny-school/xkj35w/more-signs-that-you-re-out-of-college
School,http://jokes.cc.com/funny-school/akelyz/mouse-hole
School,http://jokes.cc.com/funny-school/auufkp/my-father--the-whorehouse-piano-player
School,http://jokes.cc.com/funny-school/qrbmj1/nerds-vs--blonde-co-eds
School,http://jokes.cc.com/funny-school/dcbbb3/news-for-adam-and-eve
School,http://jokes.cc.com/funny-school/so1p7j/once-there-was-a-blonde-who-wanted-to-prove----
School,http://jokes.cc.com/funny-school/yxfvwk/orgasm-isms
School,http://jokes.cc.com/funny-school/a0ppzh/osu
School,http://jokes.cc.com/funny-school/awi7uo/pat-dixon--trying-pot
School,http://jokes.cc.com/funny-school/99h62p/paul-dillery--time-for-school
School,http://jokes.cc.com/funny-school/v1dic8/paul-gilmartin--question-authority
School,http://jokes.cc.com/funny-school/i5mmvl/paul-kozlowski--catholics-clapping
School,http://jokes.cc.com/funny-school/pq0rjw/pleasure-vs--disgrace
School,http://jokes.cc.com/funny-school/jiaqv6/pre-med-upstart
School,http://jokes.cc.com/funny-school/3lhpl1/professor-of-dirty-jokes
School,http://jokes.cc.com/funny-school/g75lui/professor-of-logic
School,http://jokes.cc.com/funny-school/n08xjq/pros-cons-of-a-threesome
School,http://jokes.cc.com/funny-school/tqymmq/protons
School,http://jokes.cc.com/funny-school/cey7ok/psychology-class
School,http://jokes.cc.com/funny-school/8sev77/psychology-co-ed
School,http://jokes.cc.com/funny-school/92htda/random-acts-of-stupidity-roundup
School,http://jokes.cc.com/funny-school/y663if/randy-credico--reagan-library
School,http://jokes.cc.com/funny-school/gqm9s9/redneck-college-grad
School,http://jokes.cc.com/funny-school/teyibj/reid-harrison--zen-buddhism-class
School,http://jokes.cc.com/funny-school/nskcu2/rejected-science-fair-projects
School,http://jokes.cc.com/funny-school/86xl1l/rejection-education
School,http://jokes.cc.com/funny-school/ysa5fk/relieving-stress-in-class
School,http://jokes.cc.com/funny-school/y7x5x7/reno-collier--teaching-phys-ed
School,http://jokes.cc.com/funny-school/65s6rp/rocky-laporte--keeps-me-young
School,http://jokes.cc.com/funny-school/8qngd9/rocky-laporte--nuns--discipline-style
School,http://jokes.cc.com/funny-school/5jj1ru/rocky-laporte--report-card
School,http://jokes.cc.com/funny-school/8o8idu/room-88
School,http://jokes.cc.com/funny-school/aajff1/rotten-reggie
School,http://jokes.cc.com/funny-school/k3fsjx/sabrina-matthews--sat-words
School,http://jokes.cc.com/funny-school/4441tg/sabrina-matthews--schooling-alanis-morissette
School,http://jokes.cc.com/funny-school/36x2xp/santa-s-erection
School,http://jokes.cc.com/funny-school/akzmar/scary-stages-of-college
School,http://jokes.cc.com/funny-school/do7jnx/sex-contract
School,http://jokes.cc.com/funny-school/wc5nmf/sex-ed
School,http://jokes.cc.com/funny-school/g23ns8/sex-education
School,http://jokes.cc.com/funny-school/uzd76o/sexually-exhausted-jock
School,http://jokes.cc.com/funny-school/erbc5x/shree-hill
School,http://jokes.cc.com/funny-school/tbi5in/signs-you-are-a-loser
School,http://jokes.cc.com/funny-school/sl8u21/signs-you-have-a-hangover
School,http://jokes.cc.com/funny-school/oq0b1h/signs-you-should-join-e-mailers-anonymous
School,http://jokes.cc.com/funny-school/oydw1m/signs-you-re-no-longer-in-college---
School,http://jokes.cc.com/funny-school/h87yuy/signs-you-re-watching-too-much-tv
School,http://jokes.cc.com/funny-school/7i720t/signs-you-ve-been-partying-too-much
School,http://jokes.cc.com/funny-school/tgyglq/signs-your-amish-teen-s-in-trouble
School,http://jokes.cc.com/funny-school/a9pnxe/smart-fish
School,http://jokes.cc.com/funny-school/av8ens/sorority-and-circus
School,http://jokes.cc.com/funny-school/9svrsv/sorortiy-sister--nympho---hooker
School,http://jokes.cc.com/funny-school/s6dlwy/southern-psychology
School,http://jokes.cc.com/funny-school/0d4fpl/special-high-intensity-teaching
School,http://jokes.cc.com/funny-school/bxozze/steve-shaffer--catholic-parochial-education
School,http://jokes.cc.com/funny-school/21jgim/stoopit-pickup-lines
School,http://jokes.cc.com/funny-school/ghi05p/student-takes-off-his-pants
School,http://jokes.cc.com/funny-school/m6ca0n/summer-school-for-slackers
School,http://jokes.cc.com/funny-school/9ckr7u/survival-of-the-fittest-brain-cells
School,http://jokes.cc.com/funny-school/mis6qb/susan-norfleet--stopped-wearing-makeup
School,http://jokes.cc.com/funny-school/o1kkt2/t--sean-shannon--drink-every-night
School,http://jokes.cc.com/funny-school/a8j794/take-a-seat
School,http://jokes.cc.com/funny-school/c2mur2/taxi-fare
School,http://jokes.cc.com/funny-school/kecpee/teacher-s-pet-
School,http://jokes.cc.com/funny-school/j4o96p/teachers-and-light-bulbs
School,http://jokes.cc.com/funny-school/2dazk1/texan-poetry
School,http://jokes.cc.com/funny-school/c4uz9x/the-mathematics-of-love
School,http://jokes.cc.com/funny-school/7l9ve0/the-mystery-of-childbirth
School,http://jokes.cc.com/funny-school/xdqhl6/the-russian-pretzel
School,http://jokes.cc.com/funny-school/qr9c6c/three-types-of-sex
School,http://jokes.cc.com/funny-school/i5rbvd/times-when-the-f-word-was-appropriate
School,http://jokes.cc.com/funny-school/xuxgrj/tom-parks---40-000-worth-of-education
School,http://jokes.cc.com/funny-school/ps5g7x/tom-parks--taking-spanish
School,http://jokes.cc.com/funny-school/vxk5cu/tony-camin--kindergarten-rules
School,http://jokes.cc.com/funny-school/1fdd1h/too-smart
School,http://jokes.cc.com/funny-school/8i8g4m/top-10-camps-not-to-send-your-kid-to
School,http://jokes.cc.com/funny-school/4wvmoc/top-ten-ways-to-freak-out-your-roommate
School,http://jokes.cc.com/funny-school/2ahzgz/trash-talking
School,http://jokes.cc.com/funny-school/f1qo7q/trix-are-for-kids
School,http://jokes.cc.com/funny-school/mndmw6/two-fraternity-brothers---
School,http://jokes.cc.com/funny-school/e4r0sk/two-retired-professors-were-vacationing
School,http://jokes.cc.com/funny-school/25160g/two-southern-ladies
School,http://jokes.cc.com/funny-school/a0kypo/u--michigan-ohio-state
School,http://jokes.cc.com/funny-school/aqzn23/vickie-shaw--is-your-mom-gay-
School,http://jokes.cc.com/funny-school/fp6eh9/w
School,http://jokes.cc.com/funny-school/anqkma/w-i-f-e-
School,http://jokes.cc.com/funny-school/swfqsa/warren-thomas--on-mike-tyson
School,http://jokes.cc.com/funny-school/qk7sth/ways-to-annoy-bathroom-friends
School,http://jokes.cc.com/funny-school/72i72a/well-endowed-and-on-the-prowl
School,http://jokes.cc.com/funny-school/alh9x7/wendy-liebman--brother-at-nyu
School,http://jokes.cc.com/funny-school/a8lsct/west-virginia-ghosts
School,http://jokes.cc.com/funny-school/2famg3/what-did-the-blonde-say-after----
School,http://jokes.cc.com/funny-school/ho6z9y/who-knocked-up-my-bear-
School,http://jokes.cc.com/funny-school/b0qhs0/william-wilson--graduate-church
School,http://jokes.cc.com/funny-school/dgyhlu/worst-comments-to-get-on-your-finals
School,http://jokes.cc.com/funny-school/111h3d/yo--mama-is-so-stupid----boyz-ii-men
School,http://jokes.cc.com/funny-school/4ty9qd/yo--mama-is-so-stupid----cheap-thoughts
School,http://jokes.cc.com/funny-school/chu4pe/yo--mama-is-so-stupid----free-press
School,http://jokes.cc.com/funny-school/3aqjem/yo--mama-is-so-stupid----homework
School,http://jokes.cc.com/funny-school/2afu2p/yo--mama-is-so-stupid----pms
School,http://jokes.cc.com/funny-school/nfnpq6/yo--mama-is-so-stupid----quarterback
School,http://jokes.cc.com/funny-school/w7b3bf/yo--mama-is-so-stupid----ruler
School,http://jokes.cc.com/funny-school/yqgn9v/yo--mama-is-so-stupid----useless
School,http://jokes.cc.com/funny-school/id77ak/you-know-you-re-out-of-college-when---
Sports & Athletes,http://jokes.cc.com/funny-sports---athletes/ha08op/18-legged-fly-catcher
Sports & Athletes,http://jokes.cc.com/funny-sports---athletes/63ybuk/a-fishermen-s-tale
